date,Volume,Fear_index,SPY_index,FEDFUNDS,Target,MA,RSI,BB_UPPER,BB_MIDDLE,BB_LOWER
2022-12-13,44701100.0,22.549999,401.970001,4.1,117.089996,114.7800007,56.16584696296896,123.39710223981359,114.7800007,106.16289916018641
2022-12-14,36922000.0,21.139999,399.399994,4.1,119.760002,115.00550039999999,57.741139930643186,124.09890590778059,115.00550039999999,105.91209489221939
2022-12-15,34531000.0,22.83,389.630005,4.1,117.120003,115.15150035000002,50.37579560832643,124.2186044069097,115.15150035000002,106.08439629309034
2022-12-16,67064000.0,22.620001,383.269989,4.1,118.040001,115.5505005,54.17158719567823,124.63407961966672,115.5505005,106.46692138033328
2022-12-19,29769900.0,22.42,380.019989,4.1,116.879997,115.67200050000001,48.18184330668094,124.62246573766299,115.67200050000001,106.72153526233703
2022-12-20,28742500.0,21.48,380.540009,4.1,115.620003,116.03350025000002,51.24304773943044,124.57003676603296,116.03350025000002,107.49696373396708
2022-12-21,20392800.0,20.07,386.230011,4.1,120.260002,116.44950025,54.22239431336072,124.85337947513258,116.44950025,108.04562102486742
2022-12-22,23618100.0,21.969999,380.720001,4.1,120.339996,116.6935005,50.90984424042473,124.86287303211711,116.6935005,108.52412796788289
2022-12-23,17796600.0,20.870001,382.910004,4.1,124.739998,117.02500035,52.010119217595495,124.82119998113477,117.02500035,109.22880071886523
2022-12-27,21392300.0,21.65,381.399994,4.1,127.370003,117.43000025,50.47397626696069,124.19630907193311,117.43000025,110.6636914280669
2022-12-28,19612500.0,22.139999,376.660004,4.1,126.940002,117.73800045,48.7883788986699,123.45642550473423,117.73800045,112.01957539526578
2022-12-29,22366200.0,21.440001,383.440002,4.1,130.020004,117.84600065,54.777644811075035,123.67375634304074,117.84600065,112.01824495695925
2022-12-30,19583800.0,21.67,382.429993,4.1,129.470001,117.84100035000002,54.875625497300916,123.65954905178432,117.84100035000002,112.02245164821571
2023-01-03,35528500.0,22.9,380.820007,4.33,132.990005,117.90350035000002,60.00823281821826,123.99785557864647,117.90350035000002,111.80914512135357
2023-01-04,32397100.0,22.01,383.76001,4.33,132.889999,118.15050049999999,62.73657008315067,125.32246094123329,118.15050049999999,110.9785400587667
2023-01-05,25447100.0,22.459999,379.380005,4.33,136.710007,118.79150044999999,61.99190665022149,126.70043791956945,118.79150044999999,110.88256298043052
2023-01-06,27584500.0,21.129999,388.079987,4.33,136.979996,119.59600065,65.18002159073387,128.6178376717625,119.59600065,110.5741636282375
2023-01-09,26649100.0,21.969999,387.859985,4.33,135.360001,120.30300059999999,64.14530478539922,130.1000945866279,120.30300059999999,110.50590661337208
2023-01-10,28684400.0,20.58,390.579987,4.33,133.020004,121.15750075000001,67.68138806401532,132.23511938175528,121.15750075000001,110.07988211824474
2023-01-11,25423000.0,21.09,395.519989,4.33,136.149994,122.06650074999997,67.47777539861315,133.87591163138376,122.06650074999997,110.2570898686162
2023-01-12,30757700.0,18.83,396.959991,4.33,139.369995,122.89450099999999,71.05929650487846,136.34611409082856,122.89450099999999,109.44288790917142
2023-01-13,22423800.0,18.35,398.5,4.33,143.270004,123.66400100000001,71.29986441741295,138.491783111474,123.66400100000001,108.836218888526
2023-01-17,21147600.0,19.360001,397.769989,4.33,143.139999,124.62450095,67.66534333096146,139.8852856652131,124.62450095,109.36371623478688
2023-01-18,20215500.0,20.34,391.48999,4.33,141.5,125.30400115,62.69403159657025,140.79934567324236,125.30400115,109.80865662675765
2023-01-19,28625200.0,20.52,388.640015,4.33,147.300003,126.38750069999999,66.2643438591911,141.72578636177434,126.38750069999999,111.04921503822563
2023-01-20,28688600.0,19.85,395.880005,4.33,151.740005,127.50150064999998,69.49840464664281,143.2279847170722,127.50150064999998,111.77501658292778
2023-01-23,27470100.0,19.809999,400.630005,4.33,147.059998,128.67700075,72.8884648642881,145.44702298348747,128.67700075,111.90697851651251
2023-01-24,21970200.0,19.200001,400.200012,4.33,148.970001,129.97800055,72.59880158778384,147.00814057429923,129.97800055,112.94786052570075
2023-01-25,26622000.0,19.08,400.350006,4.33,153.119995,131.15100049999998,68.88005705511058,147.94914569422883,131.15100049999998,114.35285530577114
2023-01-26,25482100.0,18.73,404.75,4.33,188.770004,132.6720008,73.96017966911654,149.538060720733,132.6720008,115.805940879267
2023-01-27,35771900.0,18.51,405.679993,4.33,186.529999,134.4780009,77.04889969825234,151.3913361552129,134.4780009,117.56466564478711
2023-01-30,28040100.0,19.940001,400.589996,4.33,186.059998,135.8180007,67.90576296822314,152.2274491267694,135.8180007,119.40855227323061
2023-01-31,29842100.0,19.4,406.480011,4.33,191.619995,137.24950095,69.49668202954734,152.95370831128264,137.24950095,121.54529358871737
2023-02-01,55661000.0,17.870001,410.799988,4.57,183.429993,138.6685008,72.66702362205694,154.73788206649746,138.6685008,122.59911953350255
2023-02-02,150475700.0,18.73,416.779999,4.57,177.919998,141.73850084999998,86.0653711843796,168.57357366659284,141.73850084999998,114.90342803340711
2023-02-03,76809700.0,18.33,412.350006,4.57,174.149994,144.7180007,83.30227992728327,177.2604741067122,144.7180007,112.17552729328781
2023-02-06,42483800.0,19.43,409.829987,4.57,179.429993,147.52000040000001,82.70232451353644,184.13008046334113,147.52000040000001,110.90992033665891
2023-02-07,47080700.0,18.66,415.190002,4.57,179.479996,150.6275001,84.15606105618173,191.13036881797223,150.6275001,110.12463138202774
2023-02-08,36139100.0,19.629999,410.649994,4.57,177.160004,153.1494995,74.25628613491705,195.27713505000105,153.1494995,111.02186394999893
2023-02-09,37118800.0,20.709999,407.089996,4.57,172.440002,155.40099945000003,68.42447717655979,197.78210040398685,155.40099945000003,113.01989849601321
2023-02-10,33433600.0,20.530001,408.040009,4.57,172.880005,157.2729988,64.68143272357273,199.48507770835351,157.2729988,115.0609198916465
2023-02-13,31463200.0,20.34,412.829987,4.57,172.080002,159.39549864999998,67.37335563562766,201.58020389642547,159.39549864999998,117.21079340357448
2023-02-14,24034600.0,18.91,412.640015,4.57,171.119995,161.6014984,67.39869766528246,203.1028303584248,161.6014984,120.10016644157518
2023-02-15,25308900.0,18.23,413.980011,4.57,172.039993,163.80849840000002,64.88067600636155,203.56820010226977,163.80849840000002,124.04879669773027
2023-02-16,25827500.0,20.17,408.279999,4.57,170.389999,165.6229988,59.971660446202286,203.32717330606752,165.6229988,127.91882429393249
2023-02-17,24171300.0,20.02,407.26001,4.57,169.539993,167.2984993,60.273418159342704,203.01646050213844,167.2984993,131.58053809786156
2023-02-21,34592600.0,22.870001,399.089996,4.57,174.940002,168.73899920000002,59.39667258486298,202.65503781093616,168.73899920000002,134.82296058906388
2023-02-22,22433200.0,22.290001,398.540009,4.57,173.419998,170.137999,58.3007264860208,201.8443167416208,170.137999,138.43168125837923
2023-02-23,20017800.0,21.139999,400.660004,4.57,174.529999,171.66499865,59.079947098041124,200.36298432407585,171.66499865,142.96701297592415
2023-02-24,19791300.0,21.67,396.380005,4.57,185.25,172.81949845,57.02190693734519,199.15056286820308,172.81949845,146.4884340317969
2023-02-27,19277000.0,20.950001,397.730011,4.57,184.899994,173.70949785,55.940804698692354,198.17800246899685,173.70949785,149.24099323100313
2023-02-28,46051100.0,20.700001,396.26001,4.57,184.509995,175.10349805,60.9996428952307,196.1113423439919,175.10349805,154.09565375600812
2023-03-01,30998400.0,20.58,394.73999,4.65,184.970001,176.3259979,58.94792484237967,193.40969043579727,176.3259979,159.24230536420274
2023-03-02,17352000.0,19.59,397.809998,4.65,181.690002,177.39649809999997,60.0058386943783,190.60006415350347,177.39649809999997,164.19293204649648
2023-03-03,45877700.0,18.49,404.190002,4.65,179.509995,177.2204979,68.45942412706387,189.86784900807427,177.2204979,164.57314679192572
2023-03-06,33209400.0,18.610001,404.470001,4.65,180.899994,177.13899765000002,67.95438250700919,189.5526029327094,177.13899765000002,164.72539236729065
2023-03-07,36701500.0,19.59,398.269989,4.65,194.020004,177.0614975,67.35809404594718,189.2580527580255,177.0614975,164.8649422419745
2023-03-08,19432400.0,19.110001,398.920013,4.65,197.75,176.7289978,67.71791397336224,187.53809988950957,176.7289978,165.91989571049044
2023-03-09,26582800.0,22.610001,391.559998,4.65,204.929993,176.64199825,62.433214482102564,187.25014919240306,176.64199825,166.03384730759694
2023-03-10,25665000.0,24.799999,385.910004,4.65,195.610001,176.7214981,59.13031196633616,187.3936145768543,176.7214981,166.04938162314568
2023-03-13,24728000.0,26.52,385.359985,4.65,197.809998,177.0589981,60.562915900681986,187.81530251920933,177.0589981,166.30269368079067
2023-03-14,41642600.0,23.73,391.730011,4.65,202.160004,177.78849865,70.92327251643526,190.93525399017767,177.78849865,164.64174330982235
2023-03-15,42123600.0,26.139999,389.279999,4.65,199.809998,178.70199885000002,73.08786868151184,194.59564078587,178.70199885000002,162.80835691413006
2023-03-16,50447100.0,22.99,396.109985,4.65,204.279999,180.09049829999998,76.6857953037769,199.80882331156857,180.09049829999998,160.37217328843138
2023-03-17,50141100.0,25.51,389.98999,4.65,206.009995,181.24899825,64.61083376461701,201.78057110604564,181.24899825,160.71742539395436
2023-03-20,25186300.0,24.15,393.73999,4.65,202.839996,182.4954979,65.972866143871,203.89639549987555,182.4954979,161.09460030012445
2023-03-21,31827000.0,21.379999,398.910004,4.65,200.679993,183.999498,68.55029193730441,206.51715144968117,183.999498,161.4818445503188
2023-03-22,28477800.0,22.26,392.109985,4.65,205.350006,185.43399815,65.6569146379779,208.15147069425745,185.43399815,162.71652560574256
2023-03-23,27389700.0,22.610001,393.170013,4.65,207.839996,187.04599845,68.38994435550406,210.33004936826924,187.04599845,163.76194753173078
2023-03-24,27716400.0,21.74,395.75,4.65,211.940002,188.82699825,69.40474624299911,212.1957584168715,188.82699825,165.4582380831285
2023-03-27,18527200.0,20.6,396.48999,4.65,213.070007,190.4919984,65.26982570007138,212.7956494826913,190.4919984,168.1883473173087
2023-03-28,19127300.0,19.969999,395.600006,4.65,214.720001,191.77899795,62.53589633755039,213.25948765478518,191.77899795,170.2985082452148
2023-03-29,18851100.0,19.120001,401.350006,4.65,211.479996,193.37549835,65.86497097048186,213.8326290850793,193.37549835,172.91836761492067
2023-03-30,22608300.0,19.02,403.700012,4.65,216.100006,195.04099820000002,67.5221145101348,214.4340978495991,195.04099820000002,175.64789855040092
2023-03-31,25440300.0,18.700001,409.390015,4.65,214.75,196.3754983,70.0963901232883,216.5877059969839,196.3754983,176.1632906030161
2023-04-03,17924600.0,18.549999,410.950012,4.83,213.850006,197.78399895,70.78373167185208,218.54770871440743,197.78399895,177.0202891855926
2023-04-04,21026400.0,19.0,408.670013,4.83,214.0,199.29449925,71.80288683560197,220.3851410587792,199.29449925,178.2038574412208
2023-04-05,19396600.0,19.08,407.600006,4.83,220.350006,200.61999899999998,66.87006627909057,221.24715614136687,200.61999899999998,179.99284185863308
2023-04-06,26104400.0,18.4,409.190002,4.83,221.490005,202.3404992,70.03160703785596,222.0388110019664,202.3404992,182.64218739803363
2023-04-10,16106100.0,18.969999,409.609985,4.83,218.860001,204.10249945,67.9898695972752,221.35469966199142,204.10249945,186.8502992380086
2023-04-11,16710100.0,19.1,409.720001,4.83,217.889999,205.75000005,66.59593587202363,219.6379343663277,205.75000005,191.86206573367232
2023-04-12,18972200.0,19.09,408.049988,4.83,215.699997,206.74899985000002,66.71840342086963,219.94121923004585,206.74899985000002,193.5567804699542
2023-04-13,23310400.0,17.799999,413.470001,4.83,213.070007,207.87900015,71.48473320713322,221.68313343067464,207.87900015,194.07486686932535
2023-04-14,21591200.0,17.07,412.459991,4.83,212.889999,208.70700075,72.25299815230566,223.70161777871323,208.70700075,193.71238372128676
2023-04-17,15481900.0,16.950001,413.940002,4.83,212.789993,209.86950075,67.71998427362313,224.17818012452778,209.86950075,195.5608213754722
2023-04-18,12281000.0,16.83,414.209991,4.83,207.550003,210.87350080000002,66.07349332133165,224.41675248485967,210.87350080000002,197.33024911514036
2023-04-19,15898100.0,16.459999,414.140015,4.83,209.399994,211.55050045,62.38555933761121,224.60461359902135,211.55050045,198.49638730097863
2023-04-20,16475400.0,17.17,411.880005,4.83,238.559998,212.2135009,58.18541446054389,224.04677240078317,212.2135009,200.38022939921686
2023-04-21,17717200.0,16.77,412.200012,4.83,240.320007,212.64400089999998,57.89809380009089,223.873057060697,212.64400089999998,201.41494473930297
2023-04-24,15750900.0,16.889999,412.630005,4.83,243.179993,212.98300079999999,57.727542620271315,223.76942937340394,212.98300079999999,202.19657222659603
2023-04-25,19198200.0,18.76,406.079987,4.83,239.240005,213.21850115,49.49976273834612,223.25187867785715,213.21850115,203.18512362214287
2023-04-26,41992700.0,18.84,404.359985,4.83,237.029999,213.6545012,52.09572121116984,222.01154734503163,213.6545012,205.29745505496837
2023-04-27,71196500.0,17.030001,412.410004,4.83,233.520004,215.3150008,74.41808058873451,228.5171935858045,215.3150008,202.1128080141955
2023-04-28,39554000.0,15.78,415.929993,4.83,232.779999,216.93900135000004,75.17013983673401,233.76343271289946,216.93900135000004,200.11456998710062
2023-05-01,29143900.0,16.08,415.51001,5.06,233.270004,218.5010009,76.38503801905956,238.81094079026002,218.5010009,198.19106100974
2023-05-02,24350100.0,17.780001,410.839996,5.06,233.369995,219.80950079999997,71.2154547435841,241.93694046303202,219.80950079999997,197.68206113696792
2023-05-03,34463900.0,18.34,408.019989,5.06,233.080002,220.9250007,68.4183850204945,244.1921801287206,220.9250007,197.6578212712794
2023-05-04,17889400.0,20.09,405.130005,5.06,235.789993,222.0270011,64.11150530388659,245.49750074669555,222.0270011,198.55650145330446
2023-05-05,26978900.0,17.190001,412.630005,5.06,233.809998,222.86100075,63.20811463521081,246.6282593635202,222.86100075,199.0937421364798
2023-05-08,16400500.0,16.98,412.73999,5.06,238.860001,223.78700095,63.5741306538459,247.66653084307725,223.78700095,199.90747105692273
2023-05-09,16865600.0,17.709999,410.929993,5.06,238.820007,224.7630004,63.653591764849004,248.5278136657518,224.7630004,200.9981871342482
2023-05-10,19119000.0,16.940001,412.850006,5.06,242.490005,225.71700049999998,63.222837114506284,249.1927132556354,225.71700049999998,202.24128774436457
2023-05-11,20449000.0,16.93,412.130005,5.06,246.850006,226.48899985000003,65.56780442944914,250.2355079039534,226.48899985000003,202.74249179604666
2023-05-12,16155300.0,17.030001,411.589996,5.06,245.639999,227.1049995,62.43545104406614,250.94449355865117,227.1049995,203.2655054413488
2023-05-15,20653200.0,17.120001,413.01001,5.06,248.320007,228.1049995,66.79281998428328,252.16513064379623,228.1049995,204.04486835620375
2023-05-16,18163800.0,17.99,410.25,5.06,246.740005,229.1514999,66.72680623750338,253.16153711860917,229.1514999,205.14146268139083
2023-05-17,21193100.0,16.870001,415.230011,5.06,249.210007,230.4910003,69.68742882144778,254.32982986322898,230.4910003,206.652170736771
2023-05-18,22943300.0,16.049999,419.230011,5.06,252.690002,232.18000024999998,72.78551903015487,255.6049000444234,232.18000024999998,208.75510045557655
2023-05-19,21599800.0,16.809999,418.619995,5.06,262.040009,233.81750024999997,70.62809865651224,256.1163671668079,233.81750024999997,211.51863333319204
2023-05-22,27738500.0,17.209999,418.790009,5.06,262.519989,235.59400095,72.56758499873831,256.4541115041156,235.59400095,214.73389039588443
2023-05-23,17748100.0,18.530001,414.089996,5.06,264.720001,237.55350105000002,69.6476875668977,254.27354751802994,237.55350105000002,220.8334545819701
2023-05-24,17724300.0,20.030001,411.089996,5.06,272.609985,239.5440017,71.57332841328665,250.70711856324849,239.5440017,228.3808848367515
2023-05-25,22371400.0,19.139999,414.649994,5.06,272.609985,240.25050190000002,74.06942638798805,252.847814110744,240.25050190000002,227.65318968925604
2023-05-26,25727200.0,17.950001,420.019989,5.06,271.390015,241.33650199999997,79.32286805461501,257.2638249012224,241.33650199999997,225.40917909877757
2023-05-30,23816500.0,17.459999,420.179993,5.06,271.119995,242.3035018,79.55189195693247,260.83721537935327,242.3035018,223.76978822064672
2023-05-31,25473700.0,17.940001,417.850006,5.06,263.600006,243.5775016,80.61190739018204,264.5650717277992,243.5775016,222.58993147220085
