date,Volume,Fear_index,SPY_index,FEDFUNDS,Target,MA,RSI,BB_UPPER,BB_MIDDLE,BB_LOWER
2019-10-28,10645500.0,13.11,303.299988,1.83,38.389999,35.62500005,52.61282160594538,37.39821030974616,35.62500005,33.85178979025383
2019-10-29,18562500.0,13.2,303.209991,1.83,38.23,35.72999995,62.44625784609304,37.84071439826421,35.72999995,33.61928550173579
2019-10-30,7393200.0,12.33,304.140015,1.83,38.419998,35.89149995,59.88887668594117,38.152848120917405,35.89149995,33.63015177908259
2019-10-31,7652700.0,13.22,303.329987,1.83,38.490002,36.00049995,53.9413426575006,38.286875803479646,36.00049995,33.71412409652035
2019-11-01,7925300.0,12.3,306.140015,1.55,38.669998,36.153499999999994,58.7104775182476,38.53996437533511,36.153499999999994,33.76703562466488
2019-11-04,7782300.0,12.83,307.369995,1.55,38.720001,36.33549995,60.967328859494344,38.82429140945151,36.33549995,33.84670849054849
2019-11-05,7317800.0,13.1,307.029999,1.55,38.59,36.552999899999996,59.630167399639134,38.89418379718285,36.552999899999996,34.211816002817145
2019-11-06,7280900.0,12.62,307.100006,1.55,37.189999,36.766999850000005,60.73157140077951,38.957054580488354,36.766999850000005,34.576945119511656
2019-11-07,8070100.0,12.73,308.179993,1.55,36.799999,36.958499950000004,61.15211937173553,39.0399193016138,36.958499950000004,34.87708059838621
2019-11-08,5913000.0,12.07,308.940002,1.55,36.889999,37.11349985,62.270970576491415,39.221092642040915,37.11349985,35.00590705795908
2019-11-11,3907400.0,12.69,308.350006,1.55,36.619999,37.2744999,62.593279646342495,39.35489935041182,37.2744999,35.194100449588184
2019-11-12,12687200.0,12.68,309.0,1.55,36.380001,37.391,61.13112076364758,39.493037850330126,37.391,35.28896214966987
2019-11-13,12447200.0,13.0,309.100006,1.55,35.279999,37.41799985,48.1000825723079,39.49366934848878,37.41799985,35.34233035151122
2019-11-14,13019300.0,13.05,309.549988,1.55,34.669998,37.44849985,45.20898742978323,39.46528480218944,37.44849985,35.43171489781056
2019-11-15,12358900.0,12.05,311.790009,1.55,35.330002,37.484499899999996,46.015384900938685,39.42962543934142,37.484499899999996,35.53937436065857
2019-11-18,9766600.0,12.46,312.019989,1.55,35.810001,37.51899985,43.926693482791315,39.37024554236033,37.51899985,35.66775415763967
2019-11-19,10534600.0,12.86,311.929993,1.55,35.91,37.522499849999996,42.09751442918513,39.364362212709786,37.522499849999996,35.680637487290205
2019-11-20,14056200.0,12.78,310.769989,1.55,36.139999,37.455999750000004,34.920021903334586,39.51930732561439,37.455999750000004,35.392692174385616
2019-11-21,14379800.0,13.13,310.269989,1.55,36.0,37.398499650000005,31.69300345639688,39.70369134469102,37.398499650000005,35.09330795530899
2019-11-22,13566900.0,12.34,310.959991,1.55,35.880001,37.32799965,38.33317409160357,39.798317120841766,37.32799965,34.85768217915824
2019-11-25,12208000.0,11.87,313.369995,1.55,35.529999,37.286499750000004,42.69608917775008,39.83221876145287,37.286499750000004,34.74078073854714
2019-11-26,8245900.0,11.54,314.079987,1.55,35.799999,37.1714998,43.59147439832338,39.74916320671643,37.1714998,34.59383639328357
2019-11-27,5838700.0,11.75,315.480011,1.55,35.310001,37.08299975,45.693287740913185,39.67540250501699,37.08299975,34.49059699498301
2019-11-29,3927000.0,12.62,314.309998,1.55,35.540001,37.02499974999999,44.60384266398894,39.66167635153112,37.02499974999999,34.388323148468864
2019-12-02,6782000.0,14.91,311.640015,1.55,35.380001,36.920499750000005,43.64331897534671,39.56513250353339,36.920499750000005,34.27586699646662
2019-12-03,8211000.0,15.96,309.549988,1.55,35.110001,36.77749975,40.87825170994608,39.39673932205107,36.77749975,34.158260177948925
2019-12-04,8962100.0,14.8,311.459991,1.55,35.240002,36.6559997,43.8344649159009,39.21632374166436,36.6559997,34.095675658335644
2019-12-05,6892800.0,14.52,312.019989,1.55,36.099998,36.50049985,39.93211651203435,38.98641383517575,36.50049985,34.01458586482424
2019-12-06,8404200.0,13.62,314.869995,1.55,35.650002,36.3529998,42.51886314402472,38.68733002351774,36.3529998,34.01866957648226
2019-12-09,6922700.0,15.86,313.880005,1.55,36.110001,36.18849995,41.19000021309131,38.28713386943334,36.18849995,34.08986603056666
2019-12-10,7594600.0,15.68,313.529999,1.55,36.310001,36.00799995,38.97625750537642,37.78642698864845,36.00799995,34.229572911351546
2019-12-11,7754200.0,14.99,314.420013,1.55,37.310001,35.84050005,40.63074897276651,37.16915471100775,35.84050005,34.511845388992256
2019-12-12,11352800.0,13.94,317.130005,1.55,37.259998,35.786,50.24168672925007,36.9622627615538,35.786,34.6097372384462
2019-12-13,8276000.0,12.63,317.320007,1.55,37.25,35.72850015,46.041659830548184,36.80418829978463,35.72850015,34.65281200021538
2019-12-16,11233700.0,12.14,319.5,1.55,36.77,35.68950025,50.58887514546358,36.636772478424724,35.68950025,34.74222802157528
2019-12-17,8869800.0,12.29,319.570007,1.55,36.580002,35.67400035,52.46456986906212,36.56567890006118,35.67400035,34.78232179993882
2019-12-18,12651000.0,12.58,319.589996,1.55,36.48,35.72050035,60.532031006091785,36.836083438796024,35.72050035,34.60491726120398
2019-12-19,10774000.0,12.5,320.899994,1.55,36.560001,35.8195003,59.98383680140317,37.10844017496381,35.8195003,34.53056042503619
2019-12-20,13976100.0,12.51,320.730011,1.55,36.439999,35.9485004,59.867091581160295,37.26907777325172,35.9485004,34.62792302674828
2019-12-23,8754500.0,12.61,321.220001,1.55,36.599998,36.020500299999995,54.39358849813107,37.356029641460474,36.020500299999995,34.684970958539516
2019-12-24,2924200.0,12.67,321.230011,1.55,37.380001,36.059000350000005,52.35319978298391,37.41324285133746,36.059000350000005,34.70475784866255
2019-12-26,5439700.0,12.65,322.940002,1.55,36.32,36.08750035,51.26322742007425,37.45248850688223,36.08750035,34.722512193117765
2019-12-27,5753500.0,13.43,322.859985,1.55,35.84,36.108500449999994,52.12200291392901,37.489716226201686,36.108500449999994,34.7272846737983
2019-12-30,5353900.0,14.82,321.079987,1.55,35.150002,36.130500399999995,50.67944751541704,37.51843979136875,36.130500399999995,34.74256100863124
2019-12-31,5160200.0,13.78,321.859985,1.55,34.650002,36.16650025,52.56452048807893,37.564396646661194,36.16650025,34.7686038533388
2020-01-02,7454400.0,12.47,324.869995,1.55,35.080002,36.259000349999994,60.49221039489761,37.72283582781641,36.259000349999994,34.79516487218358
2020-01-03,9173000.0,14.02,322.410004,1.55,34.650002,36.2850004,48.60414132961325,37.73289445108465,36.2850004,34.837106348915356
2020-01-06,8408200.0,13.85,323.640015,1.55,34.98,36.31150035,44.35345581543727,37.70254260968118,36.31150035,34.920458090318824
2020-01-07,17556800.0,13.79,322.730011,1.55,35.150002,36.2920004,39.064614671410375,37.73841196027358,36.2920004,34.84558883972642
2020-01-08,13229400.0,13.45,324.450012,1.55,35.150002,36.25550045,35.738927253860936,37.82998625218191,36.25550045,34.68101464781809
2020-01-09,9610400.0,12.54,326.649994,1.55,35.549999,36.254000500000004,40.43537434260021,37.833131436209506,36.254000500000004,34.6748695637905
2020-01-10,9644900.0,12.56,325.709991,1.55,35.599998,36.2245005,37.48508477628371,37.9023482548427,36.2245005,34.546652745157296
2020-01-13,7465700.0,12.32,327.950012,1.55,34.990002,36.1685006,41.04045502598533,37.93620103997335,36.1685006,34.400800160026655
2020-01-14,6827100.0,12.39,327.450012,1.55,34.91,36.143500599999996,42.84385284238205,37.95566020816974,36.143500599999996,34.33134099183025
2020-01-15,7173900.0,12.42,328.190002,1.55,34.880001,36.09550065,42.843852842382056,37.96145427705624,36.09550065,34.229547022943756
2020-01-16,7280800.0,12.32,330.920013,1.55,34.310001,36.05750055,47.246938696161784,37.9359741999864,36.05750055,34.1790269000136
2020-01-17,9871700.0,12.1,331.950012,1.55,33.41,35.9720004,47.788379088428215,37.7641174161541,35.9720004,34.1798833838459
2020-01-21,11550500.0,12.85,331.299988,1.55,33.639999,35.8585006,42.10983644734899,37.59378368602393,35.8585006,34.123217513976066
2020-01-22,7358400.0,12.91,331.339996,1.55,33.599998,35.7415006,41.41476675604655,37.39538520770029,35.7415006,34.08761599229971
2020-01-23,8595200.0,12.98,331.720001,1.55,33.330002,35.64700065,41.140542775245464,37.269124250848556,35.64700065,34.02487704915145
2020-01-24,9386600.0,14.56,328.769989,1.55,33.389999,35.533500599999996,36.231574955495944,37.19786613146359,35.533500599999996,33.8691350685364
2020-01-27,10359100.0,18.23,323.5,1.55,33.720001,35.3800006,30.120294652528145,37.23246317949497,35.3800006,33.527538020505034
2020-01-28,8871000.0,16.280001,326.890015,1.55,34.369999,35.2340005,33.22026351108859,37.15392745475305,35.2340005,33.31407354524695
2020-01-29,6977700.0,16.389999,326.619995,1.55,35.029999,35.09200045,32.946519021366896,37.05595559923828,35.09200045,33.12804530076172
2020-01-30,11533000.0,15.49,327.679993,1.55,34.330002,34.928500650000004,31.084608202051655,36.90825382010333,34.928500650000004,32.948747479896674
2020-01-31,18631400.0,18.84,321.730011,1.55,33.630001,34.72900055,32.00418584989488,36.45669356500972,34.72900055,33.00130753499028
2020-02-03,17934700.0,17.969999,324.119995,1.58,34.25,34.5990006,36.98486714848564,36.20996213595413,34.5990006,32.988039064045864
2020-02-04,14346300.0,16.049999,329.059998,1.58,35.009998,34.52550055,45.45924547440201,36.028585319051835,34.52550055,33.02241578094816
2020-02-05,19050400.0,15.15,332.859985,1.58,35.490002,34.5195004,52.45148853395758,36.01301619189501,34.5195004,33.025984608104984
2020-02-06,11866300.0,14.96,333.980011,1.58,35.290001,34.5035004,45.75199008663165,35.997985611424355,34.5035004,33.009015188575646
2020-02-07,14437100.0,15.47,332.200012,1.58,34.759998,34.43100035,40.21963817742805,35.94824027385316,34.43100035,32.91376042614684
2020-02-10,12260600.0,15.04,334.679993,1.58,34.41,34.41100025,46.40162969588426,35.926629701314276,34.41100025,32.895370798685725
2020-02-11,12718600.0,15.18,335.26001,1.58,34.919998,34.41250015,52.839658959124506,35.93055795383933,34.41250015,32.894442346160666
2020-02-12,12076300.0,13.74,337.420013,1.58,35.290001,34.42950015,56.40161726488763,35.98937152546916,34.42950015,32.869628774530845
2020-02-13,7578400.0,14.15,337.059998,1.58,34.650002,34.4365001,54.55277139651762,36.0111715059254,34.4365001,32.86182869407461
2020-02-14,8946000.0,13.68,337.600006,1.58,33.09,34.397000049999995,49.88597888214837,35.891665559916646,34.397000049999995,32.902334540083345
2020-02-18,10531000.0,14.83,336.730011,1.58,31.75,34.33750015,47.025076105277954,35.72114741681132,34.33750015,32.953852883188674
2020-02-19,9079500.0,14.38,338.339996,1.58,32.0,34.333999950000006,51.398872285245176,35.711035584445774,34.333999950000006,32.95696431555424
2020-02-20,7817900.0,15.56,336.950012,1.58,30.709999,34.352999999999994,54.34402154601524,35.77330543935451,34.352999999999994,32.93269456064548
2020-02-21,8431500.0,17.08,333.480011,1.58,30.5,34.34150004999999,48.831848293003986,35.74749143853677,34.34150004999999,32.93550866146322
2020-02-24,14743100.0,25.030001,322.420013,1.58,31.42,34.2805,38.563920467879214,35.79399689478837,34.2805,32.767003105211636
2020-02-25,14621900.0,27.85,312.649994,1.58,30.52,34.197500000000005,32.28427640581242,36.054978542202974,34.197500000000005,32.340021457797036
2020-02-26,14421900.0,27.559999,311.5,1.58,31.530001,34.115500049999994,34.42954627047055,36.20669940816416,34.115500049999994,32.024300691835826
2020-02-27,14940400.0,39.16,297.51001,1.58,30.1,33.971000100000005,29.275670150682757,36.55379277118409,33.971000100000005,31.388207428815917
2020-02-28,20827000.0,40.110001,296.26001,1.58,28.690001,33.8295,28.527033388420364,36.835560649317294,33.8295,30.823439350682712
2020-03-02,14994600.0,33.419998,309.089996,0.65,24.690001,33.73100005,36.22174299660454,36.921162141180496,33.73100005,30.540837958819502
2020-03-03,15816200.0,36.82,300.23999,0.65,27.120001,33.571,32.531966136182845,37.06956473789865,33.571,30.072435262101344
2020-03-04,16227800.0,31.99,312.859985,0.65,26.0,33.429000099999996,39.927513826804216,37.02032841030881,33.429000099999996,29.837671789691186
2020-03-05,17921300.0,39.619999,302.459991,0.65,23.040001,33.182500149999996,34.20980418846983,36.98187918749154,33.182500149999996,29.383121112508444
2020-03-06,20009500.0,41.939999,297.459991,0.65,24.709999,32.9005001,29.694446045192336,37.15163970295266,32.9005001,28.649360497047347
2020-03-09,28350600.0,54.459999,274.230011,0.65,21.0,32.4535001,21.161290898679,38.049115611903495,32.4535001,26.857884588096503
2020-03-10,18287700.0,47.299999,288.420013,0.65,20.32,32.09700015,33.63763234764235,38.104080060940355,32.09700015,26.089920239059644
2020-03-11,21309700.0,53.900002,274.359985,0.65,16.799999,31.646500249999995,31.187836907161937,38.070675710915744,31.646500249999995,25.222324789084244
2020-03-12,20344500.0,75.470001,248.110001,0.65,17.709999,31.0240002,25.833093593908956,38.243591113734894,31.0240002,23.804409286265106
2020-03-13,17909800.0,57.830002,269.320007,0.65,18.139999,30.4950001,32.83922343953708,37.94522606308671,30.4950001,23.04477413691329
2020-03-16,18056800.0,82.690002,239.850006,0.65,17.6,29.807000199999997,26.78563957837801,38.093334039127555,29.807000199999997,21.520666360872436
2020-03-17,23544400.0,75.910004,252.800003,0.65,21.110001,29.1025002,25.845224054830467,38.10589103468563,29.1025002,20.099109365314373
2020-03-18,39591100.0,76.449997,240.0,0.65,21.49,28.196500249999996,21.614770308641013,38.312995460818826,28.196500249999996,18.080005039181167
2020-03-19,34361800.0,72.0,240.509995,0.65,22.559999,27.31750015,25.031185028902584,37.88385828349407,27.31750015,16.75114201650593
2020-03-20,35702000.0,66.040001,228.800003,0.65,21.379999,26.492,26.657863258064708,37.22472981413161,26.492,15.759270185868395
2020-03-23,25419700.0,61.59,222.949997,0.65,21.32,25.7175,25.897896353085386,36.6786431309345,25.7175,14.756356869065497
2020-03-24,24082900.0,61.669998,243.149994,0.65,20.780001,25.18550005,38.22547369650158,35.94482052207593,25.18550005,14.42617957792407
2020-03-25,27617200.0,63.950001,246.789993,0.65,19.26,24.66000005,39.400841232340625,35.03781491887394,24.66000005,14.28218518112606
2020-03-26,16959000.0,61.0,261.200012,0.65,18.190001,24.252500050000002,42.706479862038954,34.263618490224324,24.252500050000002,14.24138160977568
2020-03-27,18349700.0,65.540001,253.419998,0.65,18.040001,23.7965,40.10809131353056,33.43325119704109,23.7965,14.159748802958914
2020-03-30,18477800.0,57.080002,261.649994,0.65,19.549999,23.2915,39.974909631136065,32.28310924370977,23.2915,14.299890756290232
2020-03-31,20303000.0,53.540001,257.75,0.65,21.299999,22.804500049999998,38.72845548659078,31.18173688512511,22.804500049999998,14.427263214874882
2020-04-01,17467100.0,57.060001,246.149994,0.05,23.129999,22.191,35.3839583252626,29.621342178986694,22.191,14.760657821013304
2020-04-02,17920600.0,50.91,251.830002,0.05,24.059999,21.59550005,33.20980033320919,28.222569521397062,21.59550005,14.968430578602932
2020-04-03,13835500.0,46.799999,248.190002,0.05,23.01,21.06300005,32.90456597151358,26.961246733530196,21.06300005,15.164753366469801
2020-04-06,22442100.0,45.240002,264.859985,0.05,22.98,20.80599995,38.98422326139038,26.48258707277998,20.80599995,15.129412827220019
2020-04-07,30405600.0,46.700001,265.130005,0.05,21.66,20.51499985,45.18353553469847,25.36530860001902,20.51499985,15.664691099980978
2020-04-08,23774400.0,43.349998,274.029999,0.05,20.870001,20.3714998,50.81163170177788,24.677853728103216,20.3714998,16.06514587189678
2020-04-09,22490500.0,41.669998,278.200012,0.05,22.48,20.4224997,53.42853075472895,24.883308161771943,20.4224997,15.961691238228056
2020-04-13,14802600.0,41.169998,275.660004,0.05,22.379999,20.33749975,50.18239583918071,24.50977327776765,20.33749975,16.16522622223235
2020-04-14,12654700.0,37.759998,283.790009,0.05,21.24,20.43649975,50.088758157769675,24.765964195910783,20.43649975,16.107035304089216
2020-04-15,12760900.0,40.84,277.76001,0.05,21.299999,20.50349975,46.019816161501765,24.86671553691021,20.50349975,16.14028396308979
2020-04-16,11501700.0,40.110001,279.100006,0.05,21.52,20.70699985,43.73021347683762,24.707499991414654,20.70699985,16.706499708585344
2020-04-17,17166300.0,38.150002,286.640015,0.05,21.950001,20.945499899999998,49.269664521671736,24.758024316403038,20.945499899999998,17.132975483596958
2020-04-20,15912400.0,43.830002,281.589996,0.05,22.450001,21.157499899999998,48.947346908880334,24.779972126181875,21.157499899999998,17.53502767381812
2020-04-21,13507300.0,45.41,273.040009,0.05,22.18,21.3394999,45.30846010847053,24.551958201770965,21.3394999,18.127041598229034
2020-04-22,9547300.0,41.98,279.100006,0.05,23.780001,21.348999799999998,45.53794686271682,24.559723779086372,21.348999799999998,18.138275820913623
2020-04-23,10673000.0,41.380001,279.079987,0.05,22.290001,21.3504998,46.425633822172486,24.561529155991337,21.3504998,18.139470444008666
2020-04-24,11990500.0,35.93,282.970001,0.05,20.9,21.319999900000003,48.202695432301596,24.494031994154444,21.319999900000003,18.14596780584556
2020-04-27,20240600.0,33.290001,287.049988,0.05,20.75,21.3735,50.268376651916434,24.5876082456449,21.3735,18.1593917543551
2020-04-28,22085500.0,33.57,285.730011,0.05,21.26,21.416500000000003,49.12898256181753,24.65054378188417,21.416500000000003,18.182456218115835
2020-04-29,23541000.0,31.23,293.209991,0.05,21.889999,21.566499999999998,55.557581748719485,24.951029575332694,21.566499999999998,18.181970424667302
2020-04-30,15272400.0,34.150002,290.480011,0.05,22.440001,21.71800005,49.30847180101707,24.934925953108678,21.71800005,18.501074146891323
2020-05-01,17874500.0,37.189999,282.790009,0.05,23.93,21.8535,44.30220799409757,24.644879599293994,21.8535,19.062120400706007
2020-05-04,16188800.0,35.970001,283.570007,0.05,22.799999,21.98899995,43.785572722584504,24.204675359342524,21.98899995,19.773324540657477
2020-05-05,17802300.0,33.610001,286.190002,0.05,22.559999,22.0745,46.087602448758126,24.007879552136025,22.0745,20.141120447863976
2020-05-06,34430500.0,34.119999,284.25,0.05,21.459999,22.104000000000003,48.87288215960134,24.005361127964264,22.104000000000003,20.20263887203574
