date,Volume,Fear_index,SPY_index,FEDFUNDS,Target,MA,RSI,BB_UPPER,BB_MIDDLE,BB_LOWER
2022-07-07,20859900.0,26.08,388.98999,1.68,254.080002,257.4125008,55.78609892021982,274.32686378511255,257.4125008,240.49813781488737
2022-07-08,19658800.0,24.639999,388.670013,1.68,256.720001,257.2750008,55.08616326911605,273.78434465869947,257.2750008,240.7656569413005
2022-07-11,19455200.0,26.17,384.230011,1.68,254.25,257.26100085,52.09006808593067,273.7439659286164,257.26100085,240.77803577138366
2022-07-12,35868500.0,27.290001,380.829987,1.68,259.529999,257.2950005,43.351807182291644,273.74364101885334,257.2950005,240.8463599811467
2022-07-13,29497400.0,26.82,378.829987,1.68,262.269989,257.81800080000005,42.676140700710036,272.8587039934344,257.81800080000005,242.7772976065657
2022-07-14,25102800.0,26.4,377.910004,1.68,264.839996,258.29750064999996,44.02122721685368,272.11051385447064,258.29750064999996,244.48448744552928
2022-07-15,29774100.0,24.23,385.130005,1.68,260.359985,258.54550095,46.63874735581049,272.03870608235934,258.54550095,245.05229581764067
2022-07-18,20975000.0,25.299999,381.950012,1.68,258.829987,259.00950090000003,44.54030107019432,271.1027133327368,259.00950090000003,246.91628846726323
2022-07-19,25012600.0,24.5,392.269989,1.68,251.899994,259.60350115,49.745608591658495,270.45021574646603,259.60350115,248.75678655353397
2022-07-20,22788300.0,23.879999,394.769989,1.68,268.73999,260.03000035,52.25021849779498,270.57249403585894,260.03000035,249.4875066641411
2022-07-21,22404700.0,23.110001,398.790009,1.68,276.410004,260.6154999,54.53885318004288,270.8403895549423,260.6154999,250.39061024505767
2022-07-22,21881300.0,23.030001,395.089996,1.68,280.73999,260.69049989999996,50.036672074515614,270.883125773793,260.69049989999996,250.49787402620692
2022-07-25,21056000.0,23.360001,395.570007,1.68,278.01001,260.24699864999997,48.56228162569111,269.9137630535554,260.24699864999997,250.58023424644452
2022-07-26,39348000.0,24.690001,390.890015,1.68,274.820007,259.5974976,42.45952760087597,269.6870747147361,259.5974976,249.5079204852639
2022-07-27,45994000.0,23.24,401.040009,1.68,282.470001,260.21049655,56.69960900591538,270.97006052581986,260.21049655,249.4509325741802
2022-07-28,33459300.0,22.33,406.070007,1.68,283.649994,261.01799625,61.38681009509379,273.9898646398923,261.01799625,248.04612786010776
2022-07-29,32152800.0,21.33,411.98999,1.68,282.910004,262.2134964,63.77106329820631,277.7197783804121,262.2134964,246.7072144195879
2022-08-01,21539600.0,22.84,410.769989,2.33,280.320007,263.13499755,61.20503466233661,280.1038475983888,263.13499755,246.16614750161114
2022-08-02,22754200.0,23.93,408.059998,2.33,282.299988,263.7334976,58.25525706616855,281.4862917243263,263.7334976,245.98070347567375
2022-08-03,23518900.0,21.950001,414.450012,2.33,289.160004,264.54649809999995,62.87599779473214,284.16776591212226,264.54649809999995,244.92523028787764
2022-08-04,18098700.0,21.440001,414.170013,2.33,287.019989,265.3089981,63.54627544318125,286.6690109872739,265.3089981,243.94898521272611
2022-08-05,16774600.0,21.15,413.470001,2.33,291.910004,266.0714981,62.78075362077293,288.8280044919215,266.0714981,243.31499170807848
2022-08-08,18739200.0,21.290001,412.98999,2.33,293.470001,266.86199795,60.05387021423832,290.47248728069854,266.86199795,243.25150861930143
2022-08-09,23405200.0,21.77,411.350006,2.33,292.709991,268.29349745,61.43299144368804,292.00772186578064,268.29349745,244.57927303421937
2022-08-10,24687800.0,19.74,419.98999,2.33,291.320007,270.11549759999997,65.83416561605083,294.3846666977001,270.11549759999997,245.84632850229985
2022-08-11,20065900.0,20.200001,419.98999,2.33,290.170013,271.76249695,63.403408426700494,295.92025597149393,271.76249695,247.60473792850607
2022-08-12,22619700.0,19.530001,427.100006,2.33,286.149994,273.5219971,66.45158619773258,298.18740357966965,273.5219971,248.85659062033042
2022-08-15,18085700.0,19.950001,428.859985,2.33,277.75,275.48299714999996,67.3848768799613,299.93237935416283,275.48299714999996,251.0336149458371
2022-08-16,18102900.0,19.690001,429.700012,2.33,276.440002,277.14199675,66.41549569965892,301.5363185740507,277.14199675,252.7476749259492
2022-08-17,18253400.0,19.9,426.649994,2.33,275.790009,278.59449765,64.58553163490812,302.71824936488196,278.59449765,254.47074593511806
2022-08-18,17186200.0,19.559999,427.890015,2.33,278.850006,279.8609985,63.03797742807125,303.6008778360268,279.8609985,256.12111916397316
2022-08-19,20570000.0,20.6,422.140015,2.33,268.089996,281.15049895000004,57.822162468376035,303.1697230645594,281.15049895000004,259.1312748354407
2022-08-22,25061100.0,23.799999,413.350006,2.33,265.230011,282.0964996,48.74613774710151,301.5548458822352,282.0964996,262.6381533177648
2022-08-23,17527400.0,24.110001,412.350006,2.33,262.970001,283.32349999999997,47.49410022318356,297.0004941696423,283.32349999999997,269.6465058303576
2022-08-24,18137000.0,22.82,413.670013,2.33,261.470001,283.67600095,46.85108753831462,296.0740091901635,283.67600095,271.2779927098365
2022-08-25,16583400.0,21.780001,419.51001,2.33,260.399994,283.79800105,50.26490159354948,295.94034301283955,283.79800105,271.6556590871604
2022-08-26,27549300.0,25.559999,405.309998,2.33,256.059998,283.16550135,40.43080944255167,297.15581452723217,283.16550135,269.17518817276783
2022-08-29,20338500.0,26.209999,402.630005,2.33,253.25,282.52650140000003,38.286671076443824,298.5307666380639,282.52650140000003,266.5222361619362
2022-08-30,22767100.0,26.209999,398.209991,2.33,258.089996,281.93400110000005,36.63338244103335,299.89708559920723,281.93400110000005,263.97091660079286
2022-08-31,24791800.0,25.870001,395.179993,2.33,258.519989,280.88400110000003,35.53654600522805,301.0367437716269,280.88400110000003,260.73125842837317
2022-09-01,23263400.0,25.559999,396.420013,2.56,264.459991,279.7215011,34.73755095482224,301.79338190983447,279.7215011,257.64962029016556
2022-09-02,22855400.0,25.469999,392.23999,2.56,266.649994,278.3790008,31.63106051293657,302.77788631766583,278.3790008,253.98011528233414
2022-09-06,21328200.0,26.91,390.76001,2.56,251.990005,277.02550045000004,29.77446958766039,303.853457514006,277.02550045000004,250.19754338599407
2022-09-07,24126700.0,24.639999,397.779999,2.56,252.220001,275.81500085,36.669541183231864,303.80066825433033,275.81500085,247.82933344566968
2022-09-08,20319900.0,23.610001,400.380005,2.56,245.380005,274.28300010000004,37.25892307329047,302.5459619337298,274.28300010000004,246.02003826627026
2022-09-09,22084700.0,22.790001,406.600006,2.56,244.740005,273.1550002,44.88905272629021,301.0762776976269,273.1550002,245.23372270237317
2022-09-12,18747700.0,23.870001,410.970001,2.56,244.520004,271.8919997,47.42757378662309,298.4953266944966,271.8919997,245.28867270550336
2022-09-13,33353300.0,27.27,393.100006,2.56,242.449997,269.8179999,35.604683847888026,295.7985615957006,269.8179999,243.8374382042994
2022-09-14,23913000.0,26.16,394.600006,2.56,238.949997,267.79350039999997,35.87476422737309,292.5443637676797,267.79350039999997,243.04263703232021
2022-09-15,31530900.0,26.27,390.119995,2.56,240.979996,265.4965003,31.626511938004427,289.57190356786606,265.4965003,241.4210970321339
2022-09-16,39791800.0,26.299999,385.559998,2.56,237.919998,263.2249999,31.2535797897645,286.0380826597356,263.2249999,240.41191714026442
2022-09-19,26826900.0,25.76,388.549988,2.56,237.449997,261.1435004,31.117743445036638,282.7122070324096,261.1435004,239.5747937675904
2022-09-20,26660300.0,27.16,384.089996,2.56,236.410004,259.37850025,29.805123537490687,281.0026095159241,259.37850025,237.75439098407588
2022-09-21,28625600.0,27.99,377.390015,2.56,241.070007,257.504,27.67911954510666,279.39879083282227,257.504,235.60920916717777
2022-09-22,31061200.0,27.35,374.220001,2.56,237.5,255.76349935,30.763858849776227,277.06406318959824,255.76349935,234.4629355104017
2022-09-23,34176000.0,29.92,367.950012,2.56,232.899994,253.71699895,28.77167287498068,273.4882277425008,253.71699895,233.94577015749923
2022-09-26,27694200.0,32.259998,364.309998,2.56,240.740005,252.18499899999998,28.466750505460055,272.01519341018195,252.18499899999998,232.35480458981797
2022-09-27,27018700.0,32.599998,363.380005,2.56,248.880005,250.74399865,27.765542834776852,270.7704148264169,250.74399865,230.71758247358306
2022-09-28,29029700.0,30.18,370.529999,2.56,249.199997,249.64899895,35.43944853561999,269.25110883783196,249.64899895,230.04688906216802
2022-09-29,27484200.0,31.84,362.790009,2.56,246.789993,248.4504989,32.583578870026216,267.94023666326245,248.4504989,228.96076113673757
2022-09-30,35694800.0,31.620001,357.179993,2.56,234.240005,247.0754989,29.306483011535292,266.89309974466903,247.0754989,227.25789805533103
2022-10-03,28880400.0,30.1,366.609985,3.08,229.25,246.30949925,40.32291418792993,265.8472324589606,246.30949925,226.77176604103937
2022-10-04,34888400.0,29.07,377.970001,3.08,225.410004,246.0909995,49.17822106936726,265.3983007986307,246.0909995,226.7836982013693
2022-10-05,20347100.0,28.549999,377.089996,3.08,225.75,245.64649955,49.49548856652985,264.1846808646387,245.64649955,227.10831823536128
2022-10-06,20239900.0,30.52,373.200012,3.08,234.240005,245.05999975,47.110131687841594,262.59856475762285,245.05999975,227.52143474237715
2022-10-07,37769600.0,31.360001,362.790009,3.08,228.559998,243.54900045,37.08670480782407,259.15032458543163,243.54900045,227.94767631456835
2022-10-10,29743600.0,32.450001,360.019989,3.08,237.529999,241.67900074999997,33.99002863537048,254.30331962489348,241.67900074999997,229.05468187510647
2022-10-11,30474000.0,33.630001,357.73999,3.08,238.5,240.3500007,31.790216919189987,253.9616242348684,240.3500007,226.73837716513162
2022-10-12,21903900.0,33.57,356.559998,3.08,236.479996,239.02650065000003,32.208563798954714,252.92305431690934,239.02650065000003,225.12994698309072
2022-10-13,42551800.0,31.940001,365.970001,3.08,236.149994,238.46950065000001,41.80660067927087,252.1856533345588,238.46950065000001,224.75334796544124
2022-10-14,30198600.0,32.02,357.630005,3.08,242.119995,237.66050029999997,37.93675725557551,251.72366905166865,237.66050029999997,223.59733154833128
2022-10-17,28142300.0,31.370001,366.820007,3.08,247.25,237.31100005,46.37822603916635,250.99880967784847,237.31100005,223.6231904221515
2022-10-18,26329600.0,30.5,371.130005,3.08,250.660004,237.1135002,47.21433698746272,250.60163093821447,237.1135002,223.62536946178554
2022-10-19,19985700.0,30.76,368.5,3.08,231.320007,236.99000015000001,45.61906817955923,250.4525368483308,236.99000015000001,223.52746345166923
2022-10-20,21811000.0,29.98,365.410004,3.08,226.75,236.74850005000002,45.349492051619514,250.08233983071193,236.74850005000002,223.4146602692881
2022-10-21,26299700.0,29.690001,374.290009,3.08,235.869995,236.95849990000002,50.99167769880166,250.50069242616826,236.95849990000002,223.41630737383178
2022-10-24,24911200.0,29.85,378.869995,3.08,232.130005,237.44850005000004,55.26556614449171,251.75329166123507,237.44850005000004,223.143708438765
2022-10-25,34775500.0,28.459999,384.920013,3.08,228.169998,238.16100004999998,57.894125690921875,253.62090259629258,238.16100004999998,222.7010975037074
2022-10-26,82543200.0,27.280001,382.019989,3.08,220.100006,237.67350004999997,42.603963929461635,253.36040056230536,237.67350004999997,221.9865995376946
2022-10-27,40424600.0,27.389999,379.980011,3.08,214.25,237.13600004999998,39.920946139460106,253.56696665877723,237.13600004999998,220.70503344122272
2022-10-28,40647700.0,25.75,389.019989,3.08,221.389999,237.2845001,47.08290695942941,253.6076004814779,237.2845001,220.9613997185221
2022-10-31,28357300.0,25.879999,386.209991,3.08,227.869995,236.85400009999998,44.72812822787701,253.24738021082237,236.85400009999998,220.4606199891776
2022-11-01,30592300.0,25.809999,384.519989,3.78,228.869995,235.81849975,42.314942296940046,251.61903743935866,235.81849975,220.01796206064134
2022-11-02,38407000.0,25.860001,374.869995,3.78,224.509995,234.3635002,37.83506260349808,250.33411012707342,234.3635002,218.3928902729266
2022-11-03,36633900.0,25.299999,371.01001,3.78,242.979996,232.73650055,34.94673103833391,249.95784239892257,232.73650055,215.5151587010774
2022-11-04,36789100.0,24.549999,376.350006,3.78,247.110001,232.09400025,40.879000626952,250.02342834256604,232.09400025,214.16457215743395
2022-11-07,33498000.0,24.35,379.950012,3.78,241.550003,232.025,45.71711310466798,250.01104443181836,232.025,214.03895556818165
2022-11-08,28192500.0,25.540001,382.0,3.78,241.970001,232.19799955,46.4454635732867,249.98156280981289,232.19799955,214.4144362901871
2022-11-09,27852900.0,26.09,374.130005,3.78,241.729996,232.1359993,43.69276791355318,250.02256388832726,232.1359993,214.24943471167276
2022-11-10,46268000.0,23.530001,394.690002,3.78,241.679993,232.57299885000003,55.67697710879955,251.09189229187035,232.57299885000003,214.05410540812971
2022-11-11,34620200.0,22.52,398.51001,3.78,241.220001,233.500499,57.83788347219943,253.00501854696884,233.500499,213.99597945303114
2022-11-14,31123300.0,23.73,395.119995,3.78,242.050003,233.7014992,54.0196122029361,253.46203651364584,233.7014992,213.94096188635416
2022-11-15,31390100.0,24.540001,398.48999,3.78,245.029999,233.87499925000003,54.265229058038074,253.8724461008829,233.87499925000003,213.87755239911715
2022-11-16,24093300.0,24.110001,395.450012,3.78,247.580002,234.13749925000002,54.087425847014835,254.4147967627927,234.13749925000002,213.86020173720735
2022-11-17,23123500.0,23.93,394.23999,3.78,247.490005,234.41399919999998,54.047692461489945,254.95592964743247,234.41399919999998,213.8720687525675
2022-11-18,27613500.0,23.120001,396.029999,3.78,241.759995,234.36899949999997,53.65718793920845,254.84368526035942,234.36899949999997,213.89431373964052
2022-11-21,26394700.0,22.360001,394.589996,3.78,240.330002,234.10899965,54.29882555351279,254.01925216962292,234.10899965,214.19874713037706
2022-11-22,19665700.0,21.290001,399.899994,3.78,255.139999,233.82749940000002,56.62106776863345,252.8937764473555,233.82749940000002,214.76122235264455
2022-11-23,19508500.0,20.35,402.420013,3.78,254.690002,234.64049915,58.56148034486769,254.6213231669256,234.64049915,214.65967513307442
2022-11-25,9200800.0,20.5,402.329987,3.78,255.020004,235.6774994,58.46208602748627,256.0823530190005,235.6774994,215.2726457809995
2022-11-28,24778200.0,22.209999,395.910004,3.78,250.199997,235.97199940000002,52.36776184552579,256.557767792286,235.97199940000002,215.38623100771406
2022-11-29,17956300.0,21.889999,395.230011,3.78,245.119995,236.38199924999998,50.940583092520946,256.9722120736283,236.38199924999998,215.7917864263716
2022-11-30,47594200.0,20.58,407.679993,3.78,244.369995,237.73049929999996,62.37666769363796,259.5520321082149,237.73049929999996,215.90896649178498
2022-12-01,26041500.0,19.84,407.380005,4.1,247.399994,239.4599991,61.90447813932658,260.8772508458585,239.4599991,218.0427473541415
2022-12-02,21528500.0,19.059999,406.910004,4.1,245.419998,241.4984993,62.130875369143524,260.42928030648784,241.4984993,222.56771829351212
2022-12-05,23435300.0,20.75,399.589996,4.1,252.509995,242.93899919999998,56.81946226235973,259.68567025250695,242.93899919999998,226.19232814749301
2022-12-06,22463700.0,22.17,393.829987,4.1,256.920013,243.8014992,51.79392676943791,258.9842174849392,243.8014992,228.61878091506077
2022-12-07,20481500.0,22.68,393.160004,4.1,257.220001,244.5764992,51.07566733625153,258.0344790966554,244.5764992,231.11851930334464
2022-12-08,22611800.0,22.290001,396.23999,4.1,249.009995,245.72099914999998,53.85954579550945,255.3391479831093,245.72099914999998,236.10285031689065
2022-12-09,20609700.0,22.83,393.279999,4.1,244.690002,245.84299925,51.785859489243876,255.37628234352633,245.84299925,236.30971615647366
2022-12-12,30665100.0,25.0,398.950012,4.1,240.449997,246.11299894999996,58.01890824043122,256.0927901429138,246.11299894999996,236.13320775708607
2022-12-13,42196900.0,22.549999,401.970001,4.1,241.800003,246.88149945,61.364632434439216,257.71265202000035,246.88149945,236.05034687999967
2022-12-14,35410900.0,21.139999,399.399994,4.1,244.429993,247.64399945,61.58888710782031,259.14571132029397,247.64399945,236.142287579706
2022-12-15,35560400.0,22.83,389.630005,4.1,238.190002,248.00799939999996,52.59185591499693,259.17764928862334,248.00799939999996,236.8383495113766
2022-12-16,86102000.0,22.620001,383.269989,4.1,238.729996,248.15849985,48.57117394963246,259.046712284144,248.15849985,237.270287415856
2022-12-19,29696400.0,22.42,380.019989,4.1,236.960007,248.11999965,44.93972731150521,259.11642167231906,248.11999965,237.12357762768093
2022-12-20,25150800.0,21.48,380.540009,4.1,234.529999,248.10749965,46.31598595991885,259.13350274762035,248.10749965,237.08149655237966
2022-12-21,23690600.0,20.07,386.230011,4.1,241.009995,248.07749934999998,48.99091530796218,259.1419571935592,248.07749934999998,237.01304150644074
